index,positive,negative,polarity
415,0.277191162109375,0.1102371215820312,0.1669540405273437
416,0.3025016784667969,0.0884780883789062,0.2140235900878906
417,0.1219024658203125,0.1938514709472656,-0.0719490051269531
418,0.1348342895507812,0.1757316589355468,-0.0408973693847656
419,0.120452880859375,0.2140083312988281,-0.0935554504394531
420,0.1740531921386718,0.1802253723144531,-0.0061721801757812
421,0.1020278930664062,0.232574462890625,-0.1305465698242187
422,0.1029167175292968,0.256103515625,-0.1531867980957031
423,0.1347389221191406,0.2462844848632812,-0.1115455627441406
424,0.0972709655761718,0.2504692077636719,-0.1531982421875
425,0.1275100708007812,0.2286911010742187,-0.1011810302734375
426,0.1460838317871093,0.1923599243164062,-0.0462760925292968
427,0.1620407104492187,0.23614501953125,-0.0741043090820312
428,0.1657218933105468,0.1666183471679687,-0.0008964538574218
429,0.1646156311035156,0.1715049743652343,-0.0068893432617187
430,0.1348800659179687,0.2014083862304687,-0.0665283203125
431,0.1530799865722656,0.1970024108886718,-0.0439224243164062
432,0.1488113403320312,0.2039985656738281,-0.0551872253417968
433,0.1557846069335937,0.2048492431640625,-0.0490646362304687
434,0.1598358154296875,0.2011871337890625,-0.041351318359375
435,0.1390266418457031,0.2282562255859375,-0.0892295837402343
436,0.1177520751953125,0.2527503967285156,-0.1349983215332031
437,0.1266555786132812,0.2538833618164062,-0.127227783203125
438,0.1460838317871093,0.26019287109375,-0.1141090393066406
439,0.1405677795410156,0.1894111633300781,-0.0488433837890625
440,0.138702392578125,0.1916885375976562,-0.0529861450195312
441,0.1385650634765625,0.1904411315917968,-0.0518760681152343
442,0.1697616577148437,0.1700973510742187,-0.000335693359375
443,0.1365432739257812,0.1838531494140625,-0.0473098754882812
444,0.1449165344238281,0.2037506103515625,-0.0588340759277343
445,0.1418075561523437,0.2070388793945312,-0.0652313232421875
446,0.1102027893066406,0.2313308715820312,-0.1211280822753906
447,0.1049957275390625,0.2310371398925781,-0.1260414123535156
450,0.1730766296386718,0.1710662841796875,0.0020103454589843
451,0.1919021606445312,0.1552581787109375,0.0366439819335937
452,0.1805763244628906,0.16351318359375,0.0170631408691406
453,0.1614532470703125,0.1745338439941406,-0.0130805969238281
454,0.176483154296875,0.1631622314453125,0.0133209228515625
455,0.1842727661132812,0.1615180969238281,0.0227546691894531
456,0.1613655090332031,0.1683082580566406,-0.0069427490234375
457,0.1866683959960937,0.1543426513671875,0.0323257446289062
458,0.1995582580566406,0.1491928100585937,0.0503654479980468
460,0.172637939453125,0.1901092529296875,-0.0174713134765625
461,0.1453933715820312,0.1930046081542968,-0.0476112365722656
462,0.1812210083007812,0.17510986328125,0.0061111450195312
463,0.1695175170898437,0.1869544982910156,-0.0174369812011718
464,0.1414680480957031,0.2083702087402343,-0.0669021606445312
465,0.1417503356933593,0.2202301025390625,-0.0784797668457031
466,0.1086654663085937,0.2450294494628906,-0.1363639831542968
467,0.1375389099121093,0.2245140075683593,-0.08697509765625
468,0.127899169921875,0.2281608581542968,-0.1002616882324218
469,0.1430091857910156,0.2117881774902343,-0.0687789916992187
470,0.1487197875976562,0.2178268432617187,-0.0691070556640625
471,0.240325927734375,0.1200637817382812,0.1202621459960937
472,0.1948661804199218,0.1511001586914062,0.0437660217285156
473,0.211517333984375,0.1377716064453125,0.0737457275390625
474,0.2140541076660156,0.1537857055664062,0.0602684020996093
475,0.2018356323242187,0.190032958984375,0.0118026733398437
476,0.2077178955078125,0.1489791870117187,0.0587387084960937
477,0.1881828308105468,0.1817398071289062,0.0064430236816406
478,0.1782989501953125,0.1670341491699218,0.0112648010253906
479,0.1566658020019531,0.1847038269042968,-0.0280380249023437
480,0.1256179809570312,0.2124290466308593,-0.0868110656738281
481,0.1124153137207031,0.23529052734375,-0.1228752136230468
482,0.0895309448242187,0.2496604919433593,-0.1601295471191406
483,0.0923538208007812,0.2443046569824218,-0.1519508361816406
484,0.0862693786621093,0.248291015625,-0.1620216369628906
485,0.0825729370117187,0.2546577453613281,-0.1720848083496093
486,0.0870704650878906,0.2490463256835937,-0.1619758605957031
487,0.0960884094238281,0.256805419921875,-0.1607170104980468
488,0.0756301879882812,0.2760391235351562,-0.200408935546875
489,0.0804977416992187,0.2559089660644531,-0.1754112243652343
490,0.085418701171875,0.242645263671875,-0.1572265625
491,0.1135368347167968,0.2305450439453125,-0.1170082092285156
492,0.1231842041015625,0.2456550598144531,-0.1224708557128906
493,0.0767440795898437,0.234893798828125,-0.1581497192382812
494,0.1057281494140625,0.2165756225585937,-0.1108474731445312
